Datetime,Water Level (m)
2024-09-18 12:00:00,-0.5261565
2024-09-18 13:00:00,-1.0499668
2024-09-18 14:00:00,-1.3778539
2024-09-18 15:00:00,-0.65263057
2024-09-18 16:00:00,0.47626176
2024-09-18 17:00:00,1.3327963
2024-09-18 18:00:00,1.9488959
2024-09-18 19:00:00,2.3005488
2024-09-18 20:00:00,2.2859743
2024-09-18 21:00:00,1.8801203
2024-09-18 22:00:00,1.211443
2024-09-18 23:00:00,0.4951634
2024-09-19 00:00:00,-0.21294522
2024-09-19 01:00:00,-0.8535484
2024-09-19 02:00:00,-1.3139236
2024-09-19 03:00:00,-0.915888
2024-09-19 04:00:00,0.30001408
2024-09-19 05:00:00,1.2210915
2024-09-19 06:00:00,1.8800538
2024-09-19 07:00:00,2.3127778
2024-09-19 08:00:00,2.3826344
2024-09-19 09:00:00,2.078635
2024-09-19 10:00:00,1.4564564
2024-09-19 11:00:00,0.7042338
2024-09-19 12:00:00,0.03105439
2024-09-19 13:00:00,-0.71206015
2024-09-19 14:00:00,-1.2226319
2024-09-19 15:00:00,-1.2990829
2024-09-19 16:00:00,-0.033507302
2024-09-19 17:00:00,0.95096236
2024-09-19 18:00:00,1.7371694
2024-09-19 19:00:00,2.2627704
2024-09-19 20:00:00,2.4626117
2024-09-19 21:00:00,2.3096838
2024-09-19 22:00:00,1.7710648
2024-09-19 23:00:00,1.0511476
2024-09-20 00:00:00,0.30466536
2024-09-20 01:00:00,-0.43102843
2024-09-20 02:00:00,-0.97692984
2024-09-20 03:00:00,-1.3287818
2024-09-20 04:00:00,-0.4673152
2024-09-20 05:00:00,0.6399967
2024-09-20 06:00:00,1.4651115
2024-09-20 07:00:00,2.0291882
2024-09-20 08:00:00,2.324545
2024-09-20 09:00:00,2.284017
2024-09-20 10:00:00,1.8236593
2024-09-20 11:00:00,1.1601384
2024-09-20 12:00:00,0.4336623
2024-09-20 13:00:00,-0.26941958
2024-09-20 14:00:00,-0.8903912
2024-09-20 15:00:00,-1.329152
2024-09-20 16:00:00,-0.8305265
2024-09-20 17:00:00,0.37415814
2024-09-20 18:00:00,1.2662898
2024-09-20 19:00:00,1.9120235
2024-09-20 20:00:00,2.3434243
2024-09-20 21:00:00,2.4373171
2024-09-20 22:00:00,2.1366036
2024-09-20 23:00:00,1.5365026
2024-09-21 00:00:00,0.8016285
2024-09-21 01:00:00,0.094902754
2024-09-21 02:00:00,-0.613899
2024-09-21 03:00:00,-1.0825566
2024-09-21 04:00:00,-1.212327
2024-09-21 05:00:00,-0.14690188
2024-09-21 06:00:00,0.7997915
2024-09-21 07:00:00,1.4854732
2024-09-21 08:00:00,1.9722811
2024-09-21 09:00:00,2.1572652
2024-09-21 10:00:00,2.016254
2024-09-21 11:00:00,1.4948195
2024-09-21 12:00:00,0.8258027
2024-09-21 13:00:00,0.1099721
2024-09-21 14:00:00,-0.5632764
2024-09-21 15:00:00,-1.0640516
2024-09-21 16:00:00,-1.3095564
2024-09-21 17:00:00,-0.4289223
2024-09-21 18:00:00,0.5825151
2024-09-21 19:00:00,1.3694403
2024-09-21 20:00:00,1.9484842
2024-09-21 21:00:00,2.269988
2024-09-21 22:00:00,2.274407
2024-09-21 23:00:00,1.8838387
2024-09-22 00:00:00,1.274559
2024-09-22 01:00:00,0.5490823
2024-09-22 02:00:00,-0.074365444
2024-09-22 03:00:00,-0.7315281
2024-09-22 04:00:00,-1.1479154
2024-09-22 05:00:00,-0.9038625
2024-09-22 06:00:00,0.09311748
2024-09-22 07:00:00,0.8939998
2024-09-22 08:00:00,1.4638342
2024-09-22 09:00:00,1.8608688
2024-09-22 10:00:00,1.9716727
2024-09-22 11:00:00,1.745668
2024-09-22 12:00:00,1.228224
2024-09-22 13:00:00,0.5713248
2024-09-22 14:00:00,-0.040872768
2024-09-22 15:00:00,-0.680669
2024-09-22 16:00:00,-1.1153487
2024-09-22 17:00:00,-1.0117946
2024-09-22 18:00:00,-0.05152021
2024-09-22 19:00:00,0.78477967
2024-09-22 20:00:00,1.419376
2024-09-22 21:00:00,1.9272012
2024-09-22 22:00:00,2.170677
2024-09-22 23:00:00,2.1089344
2024-09-23 00:00:00,1.7039936
2024-09-23 01:00:00,1.0912726
2024-09-23 02:00:00,0.41724828
2024-09-23 03:00:00,-0.18032937
2024-09-23 04:00:00,-0.7257658
2024-09-23 05:00:00,-1.0077485
2024-09-23 06:00:00,-0.6003586
2024-09-23 07:00:00,0.17986399
2024-09-23 08:00:00,0.8355059
2024-09-23 09:00:00,1.2603439
2024-09-23 10:00:00,1.6061757
2024-09-23 11:00:00,1.6807511
2024-09-23 12:00:00,1.4316436
2024-09-23 13:00:00,0.951575
2024-09-23 14:00:00,0.37232703
2024-09-23 15:00:00,-0.2013545
2024-09-23 16:00:00,-0.697643
2024-09-23 17:00:00,-0.9838983
2024-09-23 18:00:00,-0.680114
2024-09-23 19:00:00,0.09183625
2024-09-23 20:00:00,0.785186
2024-09-23 21:00:00,1.2847358
2024-09-23 22:00:00,1.737799
2024-09-23 23:00:00,1.9298491
2024-09-24 00:00:00,1.8422809
2024-09-24 01:00:00,1.4786078
2024-09-24 02:00:00,0.92497194
2024-09-24 03:00:00,0.33522576
2024-09-24 04:00:00,-0.19553721
2024-09-24 05:00:00,-0.6161528
2024-09-24 06:00:00,-0.7796475
2024-09-24 07:00:00,-0.448059
2024-09-24 08:00:00,0.16332829
2024-09-24 09:00:00,0.68380773
2024-09-24 10:00:00,1.0635167
2024-09-24 11:00:00,1.3419474
2024-09-24 12:00:00,1.4237262
